Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,191.250000,191.839996,190.490005,191.470001,187.049332,46600
2019-03-29,192.410004,193.919998,192.410004,193.779999,189.306000,83200
2019-04-01,194.839996,195.830002,193.570007,193.990005,189.511154,118800
2019-04-02,194.029999,194.179993,193.350006,193.750000,189.276672,269800
2019-04-03,194.539993,194.740005,192.979996,193.610001,189.139893,175300
2019-04-04,193.710007,193.979996,192.130005,193.169998,188.710083,28800
2019-04-05,193.490005,194.830002,193.490005,194.509995,190.019119,48300
2019-04-08,194.350006,194.490005,192.970001,194.389999,189.901917,37200
2019-04-09,193.750000,194.149994,193.100006,193.460007,188.993378,126600
2019-04-10,193.830002,194.429993,193.449997,193.899994,189.423218,38500
2019-04-11,194.279999,194.279999,190.720001,191.559998,187.137253,40000
2019-04-12,192.240005,192.240005,189.520004,189.750000,185.369034,45600
2019-04-15,190.080002,190.529999,189.500000,190.369995,185.974716,39400
2019-04-16,191.949997,192.160004,186.179993,186.520004,182.213608,524900
2019-04-17,187.020004,187.020004,179.869995,180.699997,176.527985,372500
2019-04-18,181.240005,182.059998,178.350006,181.000000,176.821045,289400
2019-04-22,180.559998,182.000000,180.210007,181.190002,177.006683,72900
2019-04-23,181.229996,185.110001,181.160004,184.289993,180.035080,129600
2019-04-24,184.300003,184.669998,183.089996,183.979996,179.732254,94400
2019-04-25,183.759995,186.279999,183.279999,185.990005,181.695847,80600
2019-04-26,186.050003,187.860001,186.050003,187.860001,183.522690,64500
2019-04-29,187.710007,188.070007,186.699997,187.460007,183.131912,35200
2019-04-30,188.000000,188.339996,186.470001,188.220001,183.874344,165500
2019-05-01,188.339996,188.839996,186.679993,187.479996,183.151428,226600
2019-05-02,187.330002,188.410004,186.210007,188.410004,184.059982,93400
2019-05-03,188.809998,189.960007,188.639999,189.869995,185.486282,105400
2019-05-06,186.830002,191.320007,186.610001,191.070007,186.658585,54300
2019-05-07,189.449997,190.270004,186.070007,187.220001,182.897430,62600
2019-05-08,187.009995,188.220001,186.119995,187.330002,183.004898,418200
2019-05-09,185.960007,187.639999,185.080002,187.210007,182.887665,92000
2019-05-10,186.589996,187.479996,183.259995,187.029999,182.711823,72100
2019-05-13,183.789993,184.570007,182.660004,183.559998,179.321976,182600
2019-05-14,184.380005,185.630005,184.199997,184.479996,180.220718,54400
2019-05-15,183.399994,185.460007,182.639999,184.940002,180.670105,45900
2019-05-16,185.429993,188.059998,185.429993,186.520004,182.213608,55800
2019-05-17,185.050003,187.419998,185.050003,186.199997,181.901001,46700
2019-05-20,185.220001,186.330002,184.690002,185.880005,181.588394,32500
2019-05-21,186.729996,188.320007,186.729996,187.429993,183.102570,30700
2019-05-22,187.000000,188.850006,187.000000,188.520004,184.167435,35400
2019-05-23,187.500000,187.710007,186.399994,187.669998,183.337051,50400
2019-05-24,188.440002,189.050003,187.679993,188.199997,183.854828,81000
2019-05-28,188.350006,189.369995,185.419998,185.460007,181.178101,57100
2019-05-29,184.440002,184.520004,182.470001,183.809998,179.566162,125400
2019-05-30,184.169998,184.960007,183.839996,184.759995,180.494263,587800
2019-05-31,183.350006,184.110001,182.289993,183.279999,179.048416,63200
2019-06-03,183.690002,185.270004,183.429993,183.779999,179.536880,64500
2019-06-04,185.500000,187.250000,185.080002,187.110001,182.790009,43300
2019-06-05,188.169998,188.720001,187.500000,188.380005,184.030670,35500
2019-06-06,188.649994,189.809998,188.259995,188.720001,184.362823,37200
2019-06-07,189.600006,191.470001,189.600006,191.029999,186.619476,23600
2019-06-10,191.479996,192.380005,191.169998,191.770004,187.342407,28300
2019-06-11,192.570007,192.960007,190.979996,191.210007,186.795319,29000
2019-06-12,191.179993,192.320007,191.179993,192.289993,187.850388,71900
2019-06-13,192.690002,192.690002,191.449997,192.289993,187.850388,44100
2019-06-14,192.300003,192.660004,191.520004,191.669998,187.244690,25700
2019-06-17,191.130005,192.279999,191.089996,192.259995,188.345810,36700
2019-06-18,193.000000,194.600006,192.779999,193.970001,190.021011,191200
2019-06-19,193.960007,196.080002,193.869995,195.740005,191.754974,65200
2019-06-20,197.380005,197.929993,195.399994,196.470001,192.470108,63700
2019-06-21,196.470001,197.610001,195.100006,197.360001,193.341995,47300
2019-06-24,196.979996,196.979996,195.830002,196.350006,192.352554,89000
2019-06-25,196.550003,197.029999,195.119995,195.279999,191.304337,65000
2019-06-26,195.350006,195.350006,192.580002,192.940002,189.011993,40800
2019-06-27,193.470001,194.690002,193.470001,194.270004,190.314911,22300
2019-06-28,194.440002,195.470001,193.610001,195.270004,191.294540,43000
2019-07-01,196.880005,196.880005,195.490005,196.410004,192.411362,63500
2019-07-02,196.190002,196.850006,195.630005,196.850006,192.842392,74500
2019-07-03,197.380005,198.800003,197.380005,198.789993,194.742874,39600
2019-07-05,197.809998,198.360001,197.039993,197.350006,193.332214,39400
2019-07-08,196.630005,196.630005,194.910004,195.809998,191.823532,24300
2019-07-09,194.979996,196.300003,194.979996,196.199997,192.205612,17800
2019-07-10,196.509995,197.240005,195.979996,196.850006,192.842392,20800
2019-07-11,198.059998,198.059998,195.619995,196.800003,192.793396,31800
2019-07-12,196.100006,196.100006,193.449997,194.630005,190.667587,42900
2019-07-15,194.679993,195.470001,194.550003,195.240005,191.265167,37800
2019-07-16,195.139999,195.139999,194.119995,194.169998,190.216949,392700
2019-07-17,194.529999,195.210007,194.369995,194.399994,190.442245,27900
2019-07-18,194.240005,195.830002,193.830002,195.589996,191.608017,27200
2019-07-19,195.899994,195.899994,193.399994,193.570007,189.629150,30300
2019-07-22,193.880005,193.929993,193.110001,193.199997,189.266678,61300
2019-07-23,193.470001,194.539993,192.610001,194.339996,190.383469,28400
2019-07-24,193.979996,194.539993,192.839996,194.509995,190.550003,26800
2019-07-25,194.320007,194.699997,193.169998,193.399994,189.462616,28000
2019-07-26,194.020004,194.389999,193.589996,194.360001,190.403061,15900
2019-07-29,194.259995,195.179993,194.250000,195.029999,191.059433,20200
2019-07-30,193.679993,194.500000,192.979996,194.500000,190.540222,16100
2019-07-31,194.339996,195.059998,192.070007,192.630005,188.708298,78700
2019-08-01,192.630005,194.750000,191.880005,192.850006,188.923798,61900
2019-08-02,192.309998,192.789993,190.899994,192.179993,188.267456,236400
2019-08-05,190.000000,190.369995,186.139999,187.589996,183.770874,114500
2019-08-06,188.380005,190.240005,187.850006,190.240005,186.366959,42400
2019-08-07,188.800003,190.869995,186.919998,190.429993,186.553085,36200
2019-08-08,191.029999,193.139999,190.539993,193.039993,189.109940,51200
2019-08-09,192.509995,194.250000,191.740005,193.199997,189.266678,42900
2019-08-12,192.320007,192.550003,190.320007,191.059998,187.170258,13800
2019-08-13,190.710007,194.410004,190.710007,193.380005,189.443039,35300
2019-08-14,191.309998,191.600006,188.059998,188.089996,184.260696,139300
2019-08-15,188.779999,189.259995,187.789993,188.649994,184.809311,84000
2019-08-16,189.759995,191.440002,189.759995,191.050003,187.160461,30500
2019-08-19,192.380005,193.350006,192.309998,192.889999,188.962997,26800
2019-08-20,193.020004,193.020004,191.089996,191.259995,187.366165,22400
2019-08-21,192.350006,193.000000,192.160004,192.539993,188.620102,70900
2019-08-22,192.779999,192.779999,190.869995,191.619995,187.718842,42900
2019-08-23,191.089996,191.850006,186.350006,187.309998,183.496597,42200
2019-08-26,188.740005,189.100006,187.990005,189.080002,185.230576,37400
2019-08-27,190.039993,190.750000,187.949997,187.949997,184.123566,27000
2019-08-28,187.050003,189.630005,187.050003,189.190002,185.338333,29700
2019-08-29,190.520004,191.059998,189.690002,190.639999,186.758820,132700
2019-08-30,191.369995,191.369995,190.130005,190.750000,186.866547,27500
2019-09-03,189.809998,190.649994,188.970001,189.720001,185.857544,32400
2019-09-04,190.679993,190.679993,188.889999,189.649994,185.788956,142800
2019-09-05,191.250000,191.889999,190.350006,191.429993,187.532715,31000
2019-09-06,191.779999,192.520004,191.690002,191.919998,188.012756,30000
2019-09-09,192.130005,192.130005,189.440002,190.080002,186.210205,28200
2019-09-10,188.710007,190.759995,187.149994,190.759995,186.876343,23800
2019-09-11,190.830002,192.779999,190.649994,192.779999,188.855240,227100
2019-09-12,193.429993,194.050003,192.600006,192.600006,188.678894,34000
2019-09-13,192.960007,193.979996,192.190002,192.570007,188.649521,15300
2019-09-16,191.460007,192.429993,191.460007,192.220001,188.306656,14200
2019-09-17,192.000000,192.919998,192.000000,192.539993,188.620102,11700
2019-09-18,192.500000,192.639999,191.220001,192.550003,188.629913,10300
2019-09-19,192.559998,194.050003,192.559998,193.380005,189.443039,15000
2019-09-20,193.899994,195.160004,193.899994,194.470001,190.510849,24700
2019-09-23,193.649994,193.929993,193.259995,193.289993,189.354858,43500
2019-09-24,193.250000,193.270004,190.050003,190.699997,187.550171,127700
2019-09-25,190.449997,190.630005,189.600006,189.770004,186.635529,18200
2019-09-26,190.199997,190.199997,187.350006,188.309998,185.199646,27600
2019-09-27,188.929993,189.160004,186.809998,187.350006,184.255508,29400
2019-09-30,187.779999,190.089996,187.779999,189.050003,185.927429,34300
2019-10-01,189.479996,189.649994,186.679993,187.029999,183.940765,28400
2019-10-02,186.399994,186.399994,183.630005,184.360001,181.314880,78800
2019-10-03,184.039993,186.169998,182.809998,186.119995,183.045807,46500
2019-10-04,186.639999,189.139999,186.639999,189.009995,185.888077,20900
2019-10-07,188.520004,189.660004,188.169998,188.320007,185.209488,31600
2019-10-08,186.880005,186.880005,184.759995,184.759995,181.708282,45100
2019-10-09,185.960007,186.610001,185.399994,186.009995,182.937622,67600
2019-10-10,185.389999,187.589996,185.210007,186.929993,183.842453,92500
2019-10-11,188.889999,190.679993,188.509995,188.509995,185.396347,44800
2019-10-14,188.270004,189.320007,188.270004,188.580002,185.465195,49700
2019-10-15,190.220001,192.419998,190.220001,191.770004,188.602509,42500
2019-10-16,191.600006,192.580002,191.449997,191.690002,188.523804,39800
2019-10-17,192.250000,193.529999,192.250000,193.050003,189.861343,20900
2019-10-18,192.360001,192.839996,191.389999,192.429993,189.251572,22500
2019-10-21,192.970001,193.050003,192.059998,192.389999,189.212265,15000
2019-10-22,193.669998,194.770004,192.520004,192.570007,189.389297,23900
2019-10-23,192.729996,194.199997,192.729996,193.720001,190.520279,10800
2019-10-24,194.029999,194.029999,192.059998,192.559998,189.379456,63500
2019-10-25,192.039993,193.500000,191.940002,193.000000,189.812180,11000
2019-10-28,193.440002,195.429993,193.440002,195.119995,191.897156,26600
2019-10-29,195.550003,197.899994,195.550003,197.570007,194.306702,116600
2019-10-30,197.839996,198.669998,197.130005,198.570007,195.290176,37200
2019-10-31,198.339996,198.339996,197.289993,198.300003,195.024643,26600
2019-11-01,199.179993,200.369995,198.889999,198.979996,195.693405,17500
2019-11-04,199.699997,199.880005,198.279999,198.440002,195.162338,44200
2019-11-05,198.699997,198.699997,196.559998,196.679993,193.431381,56900
2019-11-06,197.199997,197.860001,196.800003,197.460007,194.198532,37100
2019-11-07,198.309998,198.649994,197.559998,197.990005,194.719757,200100
2019-11-08,198.050003,199.860001,198.050003,199.860001,196.558884,14800
2019-11-11,199.070007,199.259995,198.460007,199.080002,195.791748,11100
2019-11-12,199.119995,200.820007,199.119995,200.110001,196.804733,27500
2019-11-13,199.470001,200.839996,199.470001,200.369995,197.060455,29800
2019-11-14,200.240005,200.330002,199.279999,200.330002,197.021118,12000
2019-11-15,201.070007,204.729996,201.070007,204.619995,201.240234,74900
2019-11-18,204.479996,205.139999,203.820007,203.970001,200.600998,24600
2019-11-19,204.789993,205.800003,204.550003,205.589996,202.194229,27800
2019-11-20,205.020004,206.009995,204.139999,205.449997,202.056534,195900
2019-11-21,205.710007,205.970001,204.250000,205.919998,202.518768,46100
2019-11-22,206.139999,206.860001,205.729996,206.649994,203.236710,48300
2019-11-25,207.160004,209.410004,207.160004,209.410004,205.951126,53300
2019-11-26,209.309998,209.490005,208.619995,209.149994,205.695419,38400
2019-11-27,209.460007,210.570007,209.369995,210.380005,206.905106,36900
2019-11-29,209.990005,210.199997,209.210007,209.470001,206.010147,10000
2019-12-02,209.630005,210.210007,207.800003,208.619995,205.174179,146700
2019-12-03,207.000000,208.289993,206.770004,208.119995,204.682434,70300
2019-12-04,208.820007,210.350006,208.820007,210.039993,206.570724,36700
2019-12-05,210.229996,210.229996,208.580002,209.899994,206.433029,52200
2019-12-06,210.600006,211.910004,210.600006,211.220001,207.731232,19500
2019-12-09,211.059998,211.210007,209.619995,210.130005,206.659256,17400
2019-12-10,209.429993,210.160004,209.429993,209.820007,206.354385,19300
2019-12-11,209.979996,210.490005,209.729996,210.009995,206.541229,170500
2019-12-12,210.009995,212.699997,210.009995,211.759995,208.262299,48900
2019-12-13,212.070007,213.110001,211.149994,211.789993,208.291809,16700
2019-12-16,212.500000,214.389999,212.500000,213.520004,210.632721,34800
2019-12-17,214.139999,214.139999,213.110001,213.410004,210.524231,26100
2019-12-18,213.990005,214.070007,213.259995,213.580002,210.691925,64100
2019-12-19,214.039993,214.710007,213.979996,214.639999,211.737595,34500
2019-12-20,215.339996,216.500000,215.339996,216.089996,213.167984,14300
2019-12-23,216.470001,217.160004,216.039993,217.020004,214.085388,113400
2019-12-24,216.979996,216.979996,216.449997,216.860001,213.927567,11300
2019-12-26,216.919998,216.929993,215.979996,216.440002,213.513245,28600
2019-12-27,217.100006,217.100006,216.229996,216.339996,213.414597,20900
2019-12-30,216.220001,216.660004,214.940002,215.080002,212.171646,21500
2019-12-31,214.610001,215.729996,214.210007,215.720001,212.802994,18600
2020-01-02,216.300003,216.300003,214.570007,216.149994,213.227173,514500
2020-01-03,213.550003,215.389999,212.880005,214.229996,211.333115,46400
2020-01-06,213.330002,215.779999,213.330002,215.779999,212.862167,55900
2020-01-07,215.229996,215.630005,214.139999,215.169998,212.260422,27900
2020-01-08,215.270004,217.589996,215.270004,216.589996,213.661224,41300
2020-01-09,217.639999,218.240005,217.139999,217.630005,214.687164,23400
2020-01-10,218.070007,218.869995,217.630005,217.800003,214.854858,16900
2020-01-13,218.000000,218.000000,216.149994,216.869995,213.937424,51600
2020-01-14,216.570007,218.380005,216.029999,218.160004,215.209991,67100
2020-01-15,218.449997,220.529999,218.449997,220.009995,217.034958,43600
2020-01-16,221.089996,221.279999,220.130005,221.229996,218.238449,33200
2020-01-17,221.350006,221.550003,220.940002,221.259995,218.268051,56000
2020-01-21,220.460007,221.729996,220.350006,221.240005,218.248337,26100
2020-01-22,221.740005,222.259995,221.389999,221.559998,218.564011,18100
2020-01-23,221.139999,221.139999,219.490005,220.429993,217.449280,23300
2020-01-24,220.820007,220.820007,216.279999,216.630005,213.700668,32200
2020-01-27,214.029999,215.880005,213.289993,214.979996,212.072983,49600
2020-01-28,215.490005,216.929993,215.179993,216.160004,213.237045,22100
2020-01-29,216.710007,217.220001,215.690002,215.699997,212.783264,18700
2020-01-30,214.419998,214.419998,212.580002,214.259995,211.362717,15300
2020-01-31,213.740005,213.740005,209.380005,210.100006,207.258987,59500
2020-02-03,211.419998,213.250000,211.419998,211.860001,208.995163,64700
2020-02-04,214.559998,216.460007,214.559998,215.699997,212.783264,87700
2020-02-05,216.710007,220.389999,216.710007,219.660004,216.689713,63900
2020-02-06,220.619995,220.619995,218.929993,219.729996,216.758759,25600
2020-02-07,219.500000,219.500000,217.830002,217.830002,214.884460,32200
2020-02-10,217.300003,219.199997,217.000000,219.199997,216.235931,21300
2020-02-11,219.789993,220.729996,219.710007,220.570007,217.587418,61800
2020-02-12,221.440002,221.759995,220.210007,221.039993,218.051041,96300
2020-02-13,220.300003,221.000000,219.600006,220.279999,217.301315,23700
2020-02-14,220.889999,220.889999,219.580002,220.729996,217.745239,22300
2020-02-18,220.369995,220.660004,219.220001,220.100006,217.123764,59500
2020-02-19,220.679993,221.360001,220.600006,221.160004,218.169418,23900
2020-02-20,220.500000,220.550003,217.539993,219.639999,216.669968,46500
2020-02-21,218.839996,219.679993,218.429993,219.479996,216.512131,13200
2020-02-24,214.270004,215.059998,211.699997,212.539993,209.665970,416700
2020-02-25,213.380005,213.380005,205.570007,206.169998,203.382126,62600
2020-02-26,206.910004,209.710007,205.520004,205.589996,202.809967,77400
2020-02-27,203.190002,206.250000,198.669998,198.669998,195.983536,124400
2020-02-28,193.309998,196.720001,191.490005,196.520004,193.862610,207100
2020-03-02,197.500000,205.710007,195.990005,205.660004,202.879028,162100
2020-03-03,206.309998,209.119995,198.190002,200.360001,197.650681,78000
2020-03-04,207.210007,212.110001,206.110001,212.100006,209.231934,280200
2020-03-05,208.000000,210.199997,205.080002,207.000000,204.200882,226000
2020-03-06,201.029999,206.279999,200.649994,205.550003,202.770493,46400
2020-03-09,192.610001,199.100006,186.009995,194.529999,191.899521,89300
2020-03-10,200.000000,201.630005,192.339996,201.309998,198.587830,233200
2020-03-11,196.550003,197.660004,190.839996,192.919998,190.311295,82700
2020-03-12,180.779999,188.949997,175.490005,178.830002,176.411819,164000
2020-03-13,186.850006,191.369995,177.149994,191.369995,188.782227,96500
2020-03-16,172.679993,182.679993,168.710007,172.500000,170.167404,66700
2020-03-17,175.139999,183.089996,172.839996,181.199997,178.749771,89800
2020-03-18,172.149994,178.490005,167.490005,174.910004,172.544830,75400
2020-03-19,174.460007,176.880005,171.460007,172.979996,170.640915,344600
2020-03-20,174.279999,176.490005,165.979996,166.500000,164.248566,98300
2020-03-23,165.369995,165.369995,156.169998,158.630005,156.484970,244000
2020-03-24,167.039993,171.220001,164.320007,170.669998,168.362152,93400
2020-03-25,169.210007,177.960007,168.009995,172.940002,171.216431,78200
2020-03-26,174.630005,185.050003,174.630005,184.740005,182.898834,98800
2020-03-27,179.580002,184.660004,178.860001,180.000000,178.206070,215000
2020-03-30,182.770004,188.679993,182.440002,188.369995,186.492645,199300
2020-03-31,188.500000,189.449997,186.009995,187.800003,185.928329,151100
2020-04-01,181.179993,182.860001,178.880005,180.660004,178.859482,129600
2020-04-02,179.360001,185.889999,178.130005,185.410004,183.562149,40000
2020-04-03,184.910004,186.000000,181.729996,183.509995,181.681076,36800
2020-04-06,189.970001,194.449997,188.970001,193.160004,191.234909,116300
2020-04-07,198.289993,198.289993,191.520004,191.520004,189.611252,135200
2020-04-08,193.360001,200.300003,188.330002,199.919998,197.927536,172100
2020-04-09,201.309998,201.839996,199.130005,200.720001,198.719559,84100
2020-04-13,200.699997,200.699997,196.539993,198.940002,196.957306,34600
2020-04-14,203.199997,206.369995,202.449997,206.029999,203.976639,78500
2020-04-15,203.410004,205.940002,201.919998,205.089996,203.045990,115500
2020-04-16,206.580002,209.830002,205.750000,209.580002,207.491257,104200
2020-04-17,215.139999,215.139999,210.979996,214.179993,212.045410,149100
2020-04-20,212.720001,215.539993,211.970001,212.759995,210.639572,245700
2020-04-21,209.970001,210.009995,205.899994,206.130005,204.075638,106300
2020-04-22,209.820007,210.309998,208.039993,209.160004,207.075455,421500
2020-04-23,211.169998,213.679993,210.440002,210.479996,208.382278,135000
2020-04-24,212.410004,214.070007,210.779999,213.300003,211.174194,89700
2020-04-27,215.729996,217.449997,214.960007,216.660004,214.500687,46500
2020-04-28,217.779999,217.779999,211.750000,211.850006,209.738632,77400
2020-04-29,214.729996,215.009995,212.479996,213.389999,211.263290,96200
2020-04-30,212.419998,213.979996,211.570007,212.080002,209.966339,67200
2020-05-01,210.179993,210.179993,206.729996,208.220001,206.144806,65700
2020-05-04,207.779999,209.110001,206.589996,208.690002,206.610123,210200
2020-05-05,210.550003,214.929993,210.550003,213.279999,211.154373,280800
2020-05-06,214.660004,214.660004,211.699997,211.699997,209.590134,112700
2020-05-07,214.149994,214.149994,211.639999,212.089996,209.976227,45200
2020-05-08,214.509995,214.509995,212.509995,213.009995,210.887070,74400
2020-05-11,212.009995,217.559998,212.009995,217.130005,214.966019,73400
2020-05-12,218.449997,218.889999,213.830002,213.919998,211.787994,56800
2020-05-13,214.080002,214.960007,209.839996,211.250000,209.144623,81500
2020-05-14,209.490005,213.690002,209.339996,213.690002,211.560287,77000
2020-05-15,212.190002,215.649994,212.190002,215.380005,213.233444,203500
2020-05-18,220.000000,220.679993,217.500000,217.940002,215.767929,81500
2020-05-19,217.419998,217.850006,214.860001,214.860001,212.718643,58300
2020-05-20,217.000000,217.289993,214.929993,215.350006,213.203751,43600
2020-05-21,214.880005,214.880005,212.619995,213.589996,211.461288,52000
2020-05-22,213.720001,214.429993,212.770004,214.100006,211.966217,46600
2020-05-26,218.169998,218.169998,213.350006,213.779999,211.649414,108600
2020-05-27,214.009995,215.470001,210.210007,215.449997,213.302750,183300
2020-05-28,217.360001,220.470001,217.360001,218.479996,216.302567,189700
2020-05-29,218.449997,221.240005,216.059998,220.529999,218.332138,153200
2020-06-01,219.490005,219.710007,217.470001,219.009995,216.827271,195700
2020-06-02,218.770004,220.059998,217.589996,220.059998,217.866806,368500
2020-06-03,220.789993,220.789993,218.839996,219.610001,217.421295,93400
2020-06-04,218.419998,219.610001,216.300003,217.570007,215.401642,115700
2020-06-05,218.789993,222.270004,217.779999,220.940002,218.738052,158500
2020-06-08,220.050003,222.470001,220.050003,222.470001,220.252808,50600
2020-06-09,221.979996,223.000000,220.000000,220.210007,218.015320,50500
2020-06-10,221.210007,221.229996,219.289993,219.850006,217.658905,41300
2020-06-11,216.910004,216.910004,207.500000,207.630005,205.560699,103200
2020-06-12,212.169998,213.020004,205.770004,209.220001,207.134857,310600
2020-06-15,205.639999,210.509995,204.199997,209.589996,208.100937,151900
2020-06-16,214.229996,215.630005,211.029999,214.509995,212.985962,118700
2020-06-17,215.539993,215.770004,213.710007,214.270004,212.747696,56400
2020-06-18,213.270004,214.070007,212.479996,213.779999,212.261169,98700
2020-06-19,216.550003,216.860001,213.910004,215.779999,214.246948,68600
2020-06-22,215.229996,215.649994,213.130005,215.500000,213.968948,58600
2020-06-23,217.000000,217.990005,216.130005,216.339996,214.802979,60900
2020-06-24,215.119995,215.179993,209.250000,210.580002,209.083893,251900
2020-06-25,210.919998,213.130005,208.960007,212.960007,211.446991,48400
2020-06-26,212.869995,212.869995,209.220001,210.419998,208.925034,87800
2020-06-29,211.250000,212.130005,209.940002,211.639999,210.136368,52000
2020-06-30,211.729996,216.490005,211.509995,215.639999,214.107941,52300
2020-07-01,216.089996,218.100006,215.240005,217.289993,215.746216,91200
2020-07-02,219.270004,220.039993,218.389999,218.869995,217.315002,62800
2020-07-06,221.149994,222.320007,220.229996,220.899994,219.330566,72600
2020-07-07,219.800003,221.929993,219.190002,219.490005,217.930603,39000
2020-07-08,220.490005,220.750000,218.169998,219.699997,218.139099,36700
2020-07-09,219.699997,220.000000,215.600006,218.210007,216.659698,53500
2020-07-10,218.259995,218.259995,216.330002,217.630005,216.083817,85700
2020-07-13,219.110001,222.740005,217.869995,218.259995,216.709335,65900
2020-07-14,218.100006,222.830002,217.360001,222.460007,220.879501,252400
2020-07-15,224.850006,226.289993,224.210007,225.789993,224.185837,268200
2020-07-16,225.449997,225.449997,223.889999,225.289993,223.689377,49000
2020-07-17,226.529999,229.320007,226.190002,228.860001,227.234024,589000
2020-07-20,229.339996,229.929993,228.110001,228.570007,226.946106,36100
2020-07-21,229.360001,229.669998,227.940002,228.360001,226.737579,29700
2020-07-22,229.070007,230.460007,228.080002,230.139999,228.504929,28600
2020-07-23,231.199997,231.720001,228.369995,229.000000,227.373016,213300
2020-07-24,228.300003,228.300003,224.770004,226.350006,224.741867,27900
2020-07-27,226.589996,228.320007,225.839996,228.130005,226.509216,31100
2020-07-28,227.979996,228.949997,227.279999,227.649994,226.032623,223000
2020-07-29,228.139999,230.580002,228.139999,229.869995,228.236832,29300
2020-07-30,227.910004,228.949997,226.160004,228.679993,227.055298,55900
2020-07-31,228.369995,228.369995,224.410004,227.139999,225.526245,28600
2020-08-03,228.580002,230.130005,228.289993,229.589996,227.958832,31200
2020-08-04,229.300003,229.419998,227.050003,228.580002,226.956009,42400
2020-08-05,230.000000,230.000000,228.970001,229.500000,227.869476,105200
2020-08-06,229.529999,229.779999,226.800003,228.240005,226.618439,213100
2020-08-07,228.520004,229.199997,227.440002,228.880005,227.253891,49200
2020-08-10,229.220001,229.220001,227.449997,228.029999,226.409912,27000
2020-08-11,229.259995,229.259995,226.050003,226.350006,224.741867,33600
2020-08-12,227.839996,230.589996,227.839996,230.119995,228.485062,30500
2020-08-13,229.050003,229.899994,228.360001,229.660004,228.028336,483700
2020-08-14,229.610001,230.070007,228.470001,229.320007,227.690765,19400
2020-08-17,229.770004,231.580002,229.770004,230.839996,229.199951,24400
2020-08-18,231.320007,231.320007,229.360001,230.639999,229.001389,24500
2020-08-19,230.639999,230.889999,229.110001,229.449997,227.819824,22500
2020-08-20,228.220001,229.100006,228.220001,228.869995,227.243942,32700
2020-08-21,228.619995,229.119995,227.389999,228.759995,227.134735,66900
2020-08-24,230.080002,230.080002,226.580002,227.460007,225.843979,17000
2020-08-25,228.389999,229.380005,228.389999,229.300003,227.670898,19700
2020-08-26,229.309998,229.309998,226.880005,229.169998,227.541824,48100
2020-08-27,229.300003,231.869995,228.440002,230.960007,229.319107,38500
2020-08-28,231.470001,231.470001,229.619995,231.279999,229.636841,24800
2020-08-31,230.929993,232.860001,230.570007,232.229996,230.580078,52200
2020-09-01,231.570007,232.110001,228.729996,229.850006,228.216995,112200
2020-09-02,230.220001,234.949997,229.419998,234.250000,232.585724,43400
2020-09-03,234.880005,234.880005,226.190002,227.639999,226.022690,82000
2020-09-04,229.029999,229.029999,223.279999,226.190002,224.582993,39600
2020-09-08,225.229996,225.229996,221.889999,222.389999,220.809998,45500
2020-09-09,224.259995,228.020004,224.259995,226.210007,224.602859,29200
2020-09-10,226.850006,226.929993,222.679993,222.919998,221.336212,27800
2020-09-11,223.850006,224.600006,222.000000,223.729996,222.140472,14000
2020-09-14,226.169998,228.850006,226.169998,227.580002,225.963120,44600
2020-09-15,229.089996,229.820007,227.759995,228.119995,226.499283,27600
2020-09-16,229.380005,229.839996,227.779999,227.779999,226.161697,16300
2020-09-17,225.779999,227.710007,225.300003,227.350006,225.734756,32700
2020-09-18,227.720001,228.220001,225.089996,227.229996,225.615601,23000
2020-09-21,223.800003,223.800003,219.940002,222.720001,221.137650,46200
2020-09-22,222.979996,222.979996,220.649994,222.649994,221.068146,20000
2020-09-23,222.570007,222.759995,219.199997,219.429993,218.744415,28300
2020-09-24,218.710007,219.149994,216.850006,217.889999,217.209229,66700
2020-09-25,217.940002,222.440002,217.720001,222.110001,221.416046,55200
2020-09-28,224.199997,225.460007,223.490005,223.949997,223.250290,47600
2020-09-29,224.720001,225.369995,223.179993,223.929993,223.230362,24600
2020-09-30,224.880005,229.000000,224.880005,227.199997,226.490143,77000
2020-10-01,228.720001,228.929993,226.020004,226.869995,226.161179,26100
2020-10-02,224.399994,226.669998,223.199997,224.669998,223.968048,24100
2020-10-05,226.559998,229.509995,226.559998,229.509995,228.792923,18300
2020-10-06,230.380005,230.380005,226.509995,226.690002,225.981735,20400
2020-10-07,228.500000,231.619995,228.500000,231.250000,230.527496,51800
2020-10-08,232.750000,232.750000,231.830002,232.419998,231.693832,16000
2020-10-09,233.779999,234.649994,233.210007,234.000000,233.268906,13300
2020-10-12,235.570007,236.559998,234.919998,235.960007,235.222778,22300
2020-10-13,234.740005,235.690002,233.949997,234.550003,233.817184,24500
2020-10-14,234.740005,235.169998,232.330002,233.059998,232.331833,18400
2020-10-15,230.229996,231.649994,229.929993,231.059998,230.338089,19200
2020-10-16,232.320007,235.100006,232.190002,233.470001,232.740555,32900
2020-10-19,234.479996,234.479996,229.000000,229.500000,228.782959,27600
2020-10-20,230.660004,231.490005,229.759995,229.869995,229.151794,40000
2020-10-21,229.550003,230.289993,228.050003,228.330002,227.616623,81300
2020-10-22,228.490005,232.190002,228.490005,231.759995,231.035889,21700
2020-10-23,233.220001,233.940002,231.690002,232.619995,231.893204,9200
